SOS1-IT1	-0.0453631735301538
PAN3-AS1	-0.0453629397004492
FOXF2	-0.0453408300507576
IGKV6-21	-0.0453211461897124
MGAT4A	-0.0453156465496116
SF3B4	-0.0453032868993167
C10orf95	-0.04530190401393
NCK1-DT	-0.045254044704204
CDIPT	-0.0451474227372793
AGAP7P	-0.0451297479396855
FAHD1	-0.0451169506924662
FAM131A	-0.0449536801010429
KIAA0232	-0.0449455899029358
SNHG7	-0.0448519129791661
RPIA	-0.044837082666324
ITPRIPL2	-0.0445651401766672
GABRR1	-0.0445622103325936
DYNC2I1	-0.0445603323862403
TMED9	-0.0445525963078268
ANKLE1	-0.0445380002647925
TMCO3	-0.0445075421629392
FAM200B	-0.0445070999190435
NUBP2	-0.0444982079427845
RPTN	-0.0444788321222037
B3GALT4	-0.0442486641946527
AMH	-0.0441465675813834
CACNA2D4	-0.0440938584018324
POC1B	-0.0439380723839583
CNBD2	-0.0438781382209596
PGLS-DT	-0.0438304997966128
RTCB	-0.0437766033558969
COX16	-0.0437197570579501
RAB40C	-0.0436733341408111
CDC25C	-0.0435404459097944
CAPN10-DT	-0.043424758795267
ABCC4	-0.0434039245367494
ZDHHC4	-0.0433361163545494
ALKBH1	-0.0432980685156369
ARFGAP2	-0.0430190640290401
RPS4XP16	-0.0429287486858458
IL20RB	-0.0428999760371292
NOS1AP	-0.0427771042686205
SPINDOC	-0.0427288692216508
MED18	-0.0426245677619759
GRASLND	-0.0425855017870743
MIPEPP3	-0.0425670014618821
TRAV26-1	-0.0425563680390001
MTUS2	-0.0424825605385967
LAMTOR5-AS1	-0.0423309054986878
MAGI1	-0.0422140559627139
DCLRE1A	-0.0421952764241734
RAX	-0.0421342326576654
ANKRD55	-0.042036458539497
DNAAF3-AS1	-0.0419159449803086
TRAM2	-0.0418174543168131
GATD3B	-0.0417914712006648
ZNF75A	-0.0416006830550643
GPHN	-0.0415898194554006
ZNF197	-0.0415274353821729
HCG4	-0.0413500162644829
BCL9	-0.0412691610489039
PRPSAP2	-0.0412196752370582
KALRN	-0.0410936174123249
ERMP1	-0.041086933441243
PLD5P1	-0.0409546434459569
IFRD1	-0.0409200111345352
PRDM6	-0.0407867117196981
ZNF93	-0.0406118921687601
C2orf68	-0.04050188160294
ARHGAP21	-0.040384429552716
ATAT1	-0.0403697404907914
GPD1L	-0.0402830743498262
SMYD4	-0.0402298848282241
HINFP	-0.0402273525458641
ZNRD2	-0.0401700927190573
ARHGAP29	-0.040113406176051
LINC02481	-0.0400922807359871
RASSF8	-0.0399679815045833
AUH	-0.039837928011981
IRF2-DT	-0.0397803120274014
AIG1	-0.0397725536910102
RNASEH2CP1	-0.039720372697534
PCDHB2	-0.0395681686193671
AK3	-0.0395185419333746
DLGAP2	-0.0394694829189395
INTS12	-0.0394130049837063
PSMB6	-0.0393814918708452
DOCK9-DT	-0.0391939442499279
MIR25	-0.0391227457136842
UGP2	-0.0390900676521838
TOMM34	-0.0390849591338034
TOR1A	-0.0390263125829588
ZBTB5	-0.0390248773923532
PIWIL1	-0.0389253547029901
SETD9	-0.0389193189421736
FBXO43	-0.0389039374593452
THEG	-0.0388419553164629
MRPL49	-0.0387958534967199
HFE	-0.0387086287725201
XCL1	-0.0386756657299153
CEP76	-0.0386651577743112
ZNF630	-0.038552028809283
CCDC22	-0.0385511706217679
SFR1	-0.0385081181529128
MYCBP	-0.0384562202030976
SNHG25	-0.0384001316047486
PAX5	-0.0382927277092794
MZB1	-0.0381603285507667
RPS6KL1	-0.0381493436341125
COLQ	-0.0381154516243579
MIR210	-0.0380062506400986
B3GALT5-AS1	-0.0379934965315267
ASNS	-0.0379905747884595
PTPN12	-0.0378311293980394
APIP	-0.0377988705608271
ZNF397	-0.037739526790236
EIF1AD	-0.0377337694770613
SNORD14A	-0.0376377580028707
ANKRD46	-0.0376050639557601
AMIGO1	-0.0371857909669113
NDRG2	-0.037149069438144
TIMM22	-0.0370649974723841
SNORD17	-0.0370324838591147
ZNF181	-0.0370201943764863
IGLV9-49	-0.036974436047735
RRM2P3	-0.036950817407752
GOPC	-0.0368859690780296
CCRL2	-0.0368454946081577
USP20	-0.0368214645710868
SLC6A8	-0.0368027647013953
GOLGB1	-0.0367955762235564
GORAB	-0.0364956535930892
TRPV4	-0.0364303842345651
HHLA1	-0.0363869752844412
IKBKB-DT	-0.036323882776504
SHCBP1	-0.0362386153006194
RAB28	-0.0361158520393114
SPIN1	-0.0360475341105715
ATP5MC3	-0.0359768588191158
ZNF586	-0.0358704997552387
FASLG	-0.0358559033466283
SLC8A2	-0.0358544843294888
GOLGA8R	-0.0356858574529082
HM13	-0.0356752650178491
MLANA	-0.0356496605344865
TPSG1	-0.0356281247370339
LINC01550	-0.0355949538089883
ZNF696	-0.0355831762195598
ZNF502	-0.0355579759321963
ZNF532	-0.0354670912249417
EFCAB2	-0.0350760813270146
MCEMP1	-0.0350201070731379
PSPHP1	-0.0349398212325794
FBF1	-0.0348568389250742
PRUNE2	-0.0348387375882043
DDX47	-0.0347403998555126
SLC4A1AP	-0.0346977439940746
ZEB2	-0.0346925281981586
FAM111A	-0.03462085085629
TYR	-0.0345886102675863
ZDHHC24	-0.0344726593767926
ZSCAN23	-0.0342359986059313
FCRL3	-0.0341754270934135
SLC35E3	-0.0339819075201518
ORM1	-0.0339275991748839
NR2C2AP	-0.0338606455922341
PLPPR4	-0.0336985918388069
DDX49	-0.0336577677300387
KCNK3	-0.0335491084317839
LINC01214	-0.03352976860129
CRYGS	-0.0333409017658869
GSN	-0.0333020569654351
ZNF565	-0.0330801762617182
PALS2	-0.03307135496183
CKMT1A	-0.0330299386525492
NLRP1	-0.0330126207178106
PCDHGB4	-0.0329459926878525
ZNF343	-0.0328197470903162
RAB4B	-0.0327918829467439
STEEP1	-0.0327036683666255
TMEM212	-0.0327005785725709
GNB1L	-0.0326672814380241
GLUD2	-0.0325108451865499
TYSND1	-0.0325071519785225
GPR15	-0.0324648016685974
MIA2	-0.0324223780343065
PIGQ	-0.032388993227605
RPAP3-DT	-0.0320938388336794
MRPL52	-0.0320132216077978
HEATR6-DT	-0.0319968911526147
TCEA1P2	-0.0318662126558338
ADARB1	-0.0318530033409614
MRPS25	-0.0317873144990237
ZNF138	-0.0317592470834482
AGBL3	-0.0317334941939692
DNAJC22	-0.0316361920353115
TMEM106C	-0.0316267243272101
TYW1B	-0.0314761658773265
SNHG26	-0.0314182185789959
CUZD1	-0.031401373223413
BSPRY	-0.0313953195981217
NLRP4	-0.031200529688977
ANK1	-0.0311823398629585
MIIP	-0.031118598172001
ICA1L	-0.0311143975193931
NBR2	-0.0311083049522135
RASGEF1B	-0.0310507488683052
WIPI1	-0.0310454176699985
BCAP29	-0.0310221699192238
GRIP1	-0.0310057286943545
PLEKHJ1	-0.0306949684064155
C4orf36	-0.0306865494365722
CBR4	-0.0305457407556074
SEC22A	-0.0305316585169572
TNXA	-0.0304352504895572
CREM	-0.0304068278037907
BET1L	-0.0303838980241568
CASD1	-0.0303339451230271
RRP8	-0.0303101252727394
SRGAP2	-0.0301553196402448
MRPS22	-0.030153787308105
RILPL2	-0.0300889323475986
ZNF547	-0.0298812264725214
TCP11L1	-0.0298576547869467
PRR15L	-0.0298158804601541
PDCD4-AS1	-0.0298138726404414
RPS15P4	-0.0296678569865177
ABHD12	-0.0296249641477076
ARPP19P1	-0.029589317153594
HLTF	-0.0295832162651986
TXNDC15	-0.0295553534633479
SDHD	-0.0294303031468217
SNHG17	-0.0294122860451637
OXNAD1	-0.0293375973841814
PHLDA1	-0.0292431270895536
APOBEC3H	-0.0292304188483476
ABCB9	-0.0290239828354257
GARS1	-0.0288671222112336
ITGB1	-0.0287963740803091
SMARCAL1	-0.0287924816887954
CD19	-0.0287180516129875
NEO1	-0.0286513024934326
TRIM67	-0.0286013842181957
C2CD4C	-0.0285156544986873
TARS1	-0.0284761598448767
TIMM8A	-0.0284658651916999
SLC27A6	-0.0283805306069495
PET117	-0.0283763977927837
CARMIL2	-0.0283629197606162
GET1	-0.0282428703289035
LPP-AS2	-0.0282274175804516
SMKR1	-0.0281373914580947
HRH4	-0.0278630193793602
TMUB2	-0.0278246697208722
CD52	-0.0278201183417033
JMJD6	-0.0278002605671319
CCDC65	-0.0277946625989733
LINC01615	-0.0276512214388866
SPECC1L	-0.027616507380843
PAGR1	-0.0276143994669804
UBE2Q2P2	-0.0276108335399424
MHENCR	-0.0275911911448528
CLEC17A	-0.0275401920139737
C19orf25	-0.027501005917858
CENPH	-0.027473462973123
ANTXR2	-0.0274626483769923
COL9A1	-0.0273711611852576
JMY	-0.0273412856482169
IL9R	-0.0273350530791241
LINC00174	-0.0273110496685866
FOXJ2	-0.0271130693398348
CAMK2A	-0.026954178585944
AARSD1	-0.0269490408920739
RAB5B	-0.0269327489767716
UACA	-0.0269123657986241
IL23A	-0.0268133793672285
HELT	-0.0266676353567932
PANTR1	-0.02662303650612
GABRG2	-0.0266031555704836
ZKSCAN2	-0.0265736828291761
PRKAB2	-0.0265588977180837
CCDC89	-0.0265329196969393
IGHG3	-0.0265253541458442
RPA1	-0.02643634392531
TRBV7-9	-0.0264187897346724
MAP3K21	-0.0263696275545802
ATP7B	-0.0262966007132494
CSF2	-0.0262622971522729
SEPTIN7-DT	-0.0260462362404027
GORAB-AS1	-0.0259797576907615
IGHV3-72	-0.0259015708649314
FAM161A	-0.0258746419856224
WDR5B-DT	-0.0257329597774423
MCMDC2	-0.025717247761405
FAM204A	-0.0256116838335142
RANBP17	-0.0255687804247862
MNS1	-0.0254709485861986
ACLY	-0.0254693819810701
GLB1L2	-0.02543655525479
IGFLR1	-0.0254271368324452
ORC5	-0.0252644083413241
CEBPA	-0.0250462949807395
NRL	-0.0248820612134609
RNF165	-0.0248778317501322
C1R	-0.0248321152307114
HAGHL	-0.0247816449334041
AFG1L	-0.0247563776022695
FAM72C	-0.0247412136582402
FAM20C	-0.024730037885422
FAM78B	-0.0246885954146277
LY6G6D	-0.0245278974448056
SLC6A20	-0.0242924479802747
KCNJ3	-0.0241207642539359
ZC3H14	-0.0241175248737659
IGKJ1	-0.0238852938677166
ZNF571	-0.0235599889210754
IL18R1	-0.0235419115853715
MAGI1-IT1	-0.0234448443419278
PDE3B	-0.0234419229103075
SETD4	-0.0234310075467727
NOMO1	-0.0234082275102823
TBCC	-0.0232385161701993
C12orf50	-0.0231975709401347
RNF41	-0.0230410297659904
CENPJ	-0.0229866037524453
PSMA2	-0.0227723256433314
ABCA10	-0.0227702567185213
BTBD16	-0.0227131951248874
CA3	-0.0227103353485056
PROCA1	-0.0226671950712773
R3HDM2	-0.0226176930733408
CGA	-0.0226039812289974
RALA	-0.0225807375490777
MEI1	-0.0225216436857561
OXLD1	-0.0225155788950619
ALOX12-AS1	-0.0224945527780764
ATG4C	-0.0223732502064917
LINC01719	-0.0223207859123055
C12orf43	-0.0222124624167712
LINC02067	-0.0221973881294896
GUCA1B	-0.0220870204525727
FOXCUT	-0.022038912936153
MRPL44	-0.0220338530466314
COQ9	-0.0219518807070672
EDAR	-0.0219240789490747
LOXL3	-0.02168776073909
TBATA	-0.0216259769113504
PLK3	-0.0216153761740413
DMP1	-0.0216080933945895
TIMM17B	-0.0213706441055574
PRR5	-0.0212480594872802
GREB1L	-0.0211400878221683
OR2A1-AS1	-0.0211399387191457
GEMIN2	-0.0210904790019078
TYRP1	-0.0210053013857807
SERPINB2	-0.020858035345527
LINC02384	-0.0206832834765967
VASH1	-0.0206328588559199
SLC17A5	-0.0204885167466724
MALAT1	-0.0204709071643042
HMGB1P5	-0.0204531058900461
MOSPD3	-0.0204216896158195
GNAZ	-0.0203588342708888
LIN7A	-0.0202788457000841
BTRC	-0.0201297347295466
OTUB1	-0.0201232050262305
CD37	-0.0200457097630931
MBD3	-0.0199818836365965
ZNF280D	-0.0199210348319815
ITGB1P1	-0.0198541362790778
U2AF1L4	-0.0197027522654851
LONRF1	-0.0196996167200989
ATG4B	-0.0196125545929703
PUSL1	-0.0196033789220353
WIF1	-0.0195753449066554
TIMP3	-0.0195523346242765
FAM86C2P	-0.0195407768909835
ATG13	-0.0194962339274611
EXT2	-0.0194671097833004
CADM4	-0.0193790573030773
RGS2	-0.0193479437540007
ITGB3BP	-0.0193343395381567
UBE4B	-0.0193114151056651
PITX1-AS1	-0.0193087574013029
TNFRSF14-AS1	-0.0191215559322444
LIME1	-0.0191008104710268
B4GALNT4	-0.0190155983892771
CCDC7	-0.0189519284288155
PSMA6	-0.0189466930279004
TUBB2B	-0.0188992046240881
SPINT2	-0.0188876252791112
TMEM198	-0.0188759716887266
MMP14	-0.0188745705587302
ZNF132-DT	-0.0187636047215393
B3GNTL1	-0.0187238827200113
SNU13	-0.0185668111584898
FAM83C-AS1	-0.0184951793685171
TRBV6-2	-0.0184822584961233
ZNF7	-0.0183953491598298
ZNF876P	-0.0183475429352758
LGALS8	-0.0182431209804155
KANSL2	-0.0181539910440226
NADK	-0.0180295064257475
PPP1R21	-0.0180006361486346
DEPTOR	-0.0179260048504294
WDR24	-0.017867923151565
MOV10L1	-0.0178264323151703
USP9Y	-0.0178063734800474
EML1	-0.0176440081809142
ZNF202	-0.0175360946695517
KIF13A	-0.0172869509824361
TTLL4	-0.0172253480869525
GPR89A	-0.017223415590868
NOD1	-0.017211196480877
CNDP2	-0.0171949597576635
RHOBTB3	-0.0171745959186617
MT-TP	-0.0171411618516853
ISL1	-0.0170762830117526
NUTM2A-AS1	-0.0170712362086247
RUNX3	-0.0170663088837111
PMS2	-0.0170097924074133
SMG1P1	-0.017005240929196
FAM131B	-0.0168868509395903
ZNF597	-0.0168797277310576
CCDC92B	-0.0168281550318507
MRPS23	-0.0167950281894643
ATPAF2	-0.0166868022459431
ZADH2	-0.0166337637516473
EXOSC5	-0.0165363409279293
MTERF1	-0.0164652378617072
OTOP1	-0.01640867402008
VAMP8	-0.0163977204557996
SUGCT-AS1	-0.0163539638374357
FPGT-TNNI3K	-0.0162561706737891
NEBL-AS1	-0.0162031460816955
KCNJ2-AS1	-0.016179701101906
PSMF1	-0.0161154286812281
TPK1	-0.0160922935663025
IMPG2	-0.0160397063449496
SDHAP1	-0.0160139479467684
PRR14	-0.0159795206261859
TNK2-AS1	-0.0156683640055786
SEL1L3	-0.0156502548909786
KLRK1-AS1	-0.0156297735238053
STK17A	-0.0156177057328435
DNAJC28	-0.0156042940501495
EEF1D	-0.0154839560816922
ZNF530	-0.0154698877416743
PDE6D	-0.0153800595234143
RWDD3	-0.0153405047446263
LEF1	-0.0152956334792394
CCNB3	-0.0151676480185741
EXOSC6	-0.0151394322864726
FAM193A	-0.0150825684975843
VCAM1	-0.0149815443620894
XKR9	-0.014930101554423
ZNF304	-0.0148788678447957
SSUH2	-0.0148224322826125
TNFSF14	-0.0147671440311424
IGKJ5	-0.0147512321248753
RDH16	-0.0147103447997577
DRAXIN	-0.0147087153912414
CPTP	-0.0146944857140909
SH2D1B	-0.0146142865959088
LYSMD1	-0.0145342916686151
VDAC1P8	-0.0145232002195593
RPSAP19	-0.0143035109805172
METTL14	-0.014298531177209
MAMLD1	-0.0142873384171688
NELFE	-0.0142136466995314
SPRYD3	-0.014203037462051
LRP4-AS1	-0.0141707438383837
ASIC2	-0.0141278887912065
NAE1	-0.0140206741002733
ACTA1	-0.0139762523255946
CENPC	-0.0139267581976836
PPM1B	-0.0138547978417237
GNPDA2	-0.0137911264138967
PAX8	-0.0136710077547856
UBR7	-0.0136551975733004
MEIS1	-0.013562991561446
AHI1	-0.0135623469234198
CIRBP-AS1	-0.0134767524165544
TMEM126A	-0.0134375027528475
TSHZ3	-0.0133987622750638
RSAD2	-0.0133984870238808
ARHGAP31	-0.0133701943423001
LINC01876	-0.0132656468047095
CCDC62	-0.0132480537241056
PMEL	-0.0131645655967575
AHSA1	-0.0130728055066434
NDUFAF7	-0.0129864793893601
AJAP1	-0.0129728215378314
IRX2	-0.0128917808783255
PKP4-AS1	-0.0128722133726879
PPP3CB	-0.0128671814063237
KMT2A	-0.0127833072749362
LY86	-0.0127127438366794
MYL12-AS1	-0.0125585145088006
SULT1A1	-0.0123679589562137
ESS2	-0.0123641014371926
EPHB2	-0.0123212532579779
RINL	-0.0122428785869622
NDUFB2-AS1	-0.0122309673145471
HK2	-0.0122177858432456
RPF1	-0.0122036751446855
DALRD3	-0.0121969207241766
TFCP2	-0.0121667563533513
FCRLB	-0.0121556152654119
SLC4A4	-0.0121322610474872
ANGPTL5	-0.0120891324499199
LAYN	-0.012016898563074
ANKRD50	-0.0118815736533566
MRPS17	-0.0118167743223008
PDAP1	-0.0117794640540727
METTL27	-0.0117528954254505
ZNF701	-0.0117336886822112
PROSER2-AS1	-0.0116718839658959
KCNAB3	-0.0116708959221637
DUSP19	-0.0116592856593261
PIMREG	-0.0116510690858663
CLN5	-0.0116288478645372
ZNF571-AS1	-0.011589677765646
VRK3	-0.0115609649095894
SLC41A1	-0.011530779156472
ACRBP	-0.0114728871407025
VASH1-AS1	-0.0114106926995042
LAS1L	-0.0113370454690851
UGGT2	-0.0113342507716689
RING1	-0.0113009098899408
SH3TC2	-0.0112209257804981
DROSHA	-0.0112193034816526
DPY19L1P1	-0.0111079533674774
TMEM248	-0.011042002747099
CCDC14	-0.0110373830516473
PRKAR1B	-0.0109787684416576
MAP3K13	-0.0109740185895577
GLA	-0.0108319668745171
NOA1	-0.0108173991565189
NEIL1	-0.0108025010278604
MVB12A	-0.0105994808197974
CPB1	-0.010527371776624
GTF3C1	-0.0104909260219397
ELF2	-0.0104419073574265
TRAV19	-0.0103318913170871
GAL3ST4	-0.0103062906726434
BCAS4	-0.0102830554561091
SSBP3-AS1	-0.010186062226915
LINP1	-0.0101829496208552
PPP2R2B	-0.0100732961441531
PRTG	-0.0100541581041027
CTLA4	-0.0100185357310081
PPP1R13B	-0.0100073726767155
ZSCAN21	-0.0100057586603323
SIRPG	-0.0100048689152682
ZKSCAN2-DT	-0.00999017927545484
PDIA3	-0.00997817452269749
SUGP1	-0.00995970389720149
TOP1MT	-0.009942383380625
GPR176	-0.00983722795936644
SMC2-DT	-0.00978074990465196
TXNDC16	-0.00958336090540603
LINC00235	-0.00949392051411137
MYZAP	-0.00945095082759105
TRBV18	-0.0094481975909616
ZNF136	-0.00936613983675267
SOX1	-0.0093433014424679
ZNF836	-0.00925965224848776
ARMH1	-0.00922890470861702
ATPSCKMT	-0.00915018449874559
IGKV1-17	-0.00912747306117151
KDSR	-0.00912296397464124
GCSAM	-0.00911778248609312
CAPS	-0.0090911941547065
SNAPC4	-0.00900108805991394
RTL5	-0.00899031602073375
ZNF550	-0.00888314376377382
MYO15B	-0.00886153601485886
TMSB15B	-0.00885476016146234
GPRC5C	-0.00882369806893458
ADGRE4P	-0.0088149277137458
FBXW9	-0.00860164567836647
KLC1	-0.00844454254010825
MTX1	-0.00837814828914769
LINC00294	-0.00836773964931084
CYP4F26P	-0.00822985643169686
ZNF418	-0.00820067314687006
PRSS21	-0.00816235328088294
LINC00857	-0.00815978427243252
LINC02777	-0.00815329353488153
SUSD2	-0.00809026284248851
ATXN2	-0.00806740329069014
PJA2	-0.00804999248536276
CREBL2	-0.00804946588979899
TUG1	-0.0080399251497175
DDX24	-0.00796971873461627
DDX25	-0.00776271427594266
FYN	-0.00768110015478613
HEXD	-0.00759685786388882
INTS8	-0.00758010232476155
GAPDHP49	-0.00755082914189517
ATP1A3	-0.00746061688501856
NPIPA1	-0.00738687711348952
LRCH3	-0.00737080379948054
IGLV2-8	-0.0073584269114185
RABEPK	-0.00735001294041408
LINC02576	-0.00729895689725009
KAT8	-0.00721091590033029
DNAH7	-0.00706061888302282
NOMO3	-0.00699222500284226
ADNP-AS1	-0.00696369723461152
EMC2	-0.0069529610868521
TBKBP1	-0.0069263787054982
MIS18A	-0.00685490741364863
TMCO4	-0.0068323168440179
ZNF628	-0.00682981227161456
L3MBTL4	-0.00671210466880746
FAM87B	-0.00670064095425283
EBAG9	-0.00655337030707821
CNKSR1	-0.00654815728140156
BSCL2	-0.00653773488408951
HNRNPD-DT	-0.00652233049555049
CHEK2	-0.00641387318751129
COMMD5	-0.0063634704676231
BDKRB1	-0.00634709940396583
AGMAT	-0.00632639418798117
NOXRED1	-0.00623692855497763
OPN4	-0.00618808993554403
GDF6	-0.00606662058005576
PLCXD2	-0.00606308815056808
YTHDC1	-0.00605457152649962
IGHV4-28	-0.00598449217480061
EML6	-0.00595111687363154
CLVS2	-0.00592667185629573
SLC29A3	-0.00588882647541789
CENPS	-0.00587894877136861
ZFHX2-AS1	-0.00580199380466581
EPB41	-0.00578597835473166
NPHS1	-0.00573086652431128
RPA3	-0.00571886359242914
TFAP2A-AS1	-0.00571277163135061
MOB3B	-0.00570620213484693
DAP3	-0.00557217008363716
VEPH1	-0.00554841502153291
FAF1	-0.00549783983072787
TRIM38	-0.00546223834865435
BSN	-0.00546055111860392
VPS45	-0.0054436048236165
BSG	-0.00538569569823611
MARCHF3	-0.00538054575386393
AGT	-0.00528890915159228
PRKAR2B	-0.00528164808283407
MMEL1	-0.00521850761375372
ACTRT3	-0.00519937445240687
SLC35B2	-0.00500494598378879
MAP4K3-DT	-0.00498377138691799
NCF4	-0.00484310295696451
PPEF1	-0.00473776768110169
RABEP1	-0.00473030668069503
PRKRA	-0.00472441305410397
LINC02610	-0.00471059709665733
PPP1R14B	-0.00468051786022952
LINC00240	-0.00462444613692834
SIN3A	-0.0045391682960292
CCDC154	-0.00443863079129544
FAM86HP	-0.00433057414046401
LINC01515	-0.00423047381310265
FAM222A	-0.00422571887418178
ZNF720	-0.00411871374842578
LINC01354	-0.0040846207904799
DDX50	-0.00398330922677547
DND1	-0.00397678763650518
STX2	-0.00397011146591376
RANP4	-0.00395913523574717
C20orf204	-0.00394361682036853
PAEP	-0.00388384047372841
ALKBH2	-0.00386131843184057
CKMT1B	-0.00380284302919922
TUBAL3	-0.00379335408016518
ISOC2	-0.00374675929235798
SNRPEP4	-0.00372792845694807
PTRH1	-0.00361300275276479
STXBP1	-0.00361220264977485
ZNF75D	-0.00353449192986539
FECH	-0.0034271449462064
LIMA1	-0.00331869850923427
APH1B	-0.00330386907635357
NPFFR1	-0.00322547193044482
POLL	-0.00318710285499658
NRGN	-0.00317511320771624
SLITRK5	-0.00316317529046018
ENPP4	-0.00315731568560129
RAMAC	-0.00311168756644563
ZNF45	-0.00306758454966178
PRKD1	-0.00303412876862077
SERINC3	-0.00296895753123073
PHOSPHO2	-0.00293946760491704
MOSPD1	-0.00284356164782492
DCC	-0.00260301559096286
LRRTM2	-0.002571415135525
PLA1A	-0.00249149750315776
WASHC2C	-0.00239733931087413
KRTAP7-1	-0.00236235809327902
TAS2R5	-0.0022545845339344
LINC02693	-0.00221140014044238
PHF5A	-0.00218960969732065
HBB	-0.00214424224542161
HCST	-0.0021388987326785
DYNLT3	-0.00209538698960003
TMEM167B	-0.00203326978680102
MYEF2	-0.00194050930647909
METTL16	-0.00190582302565309
YIPF5	-0.00183279722341123
TRAPPC12	-0.00175879061308759
ZNF462	-0.0016069502913422
LINC00470	-0.0015646077567375
BOLA2B	-0.00140344914292739
VIPAS39	-0.00135210324164823
MEIS3P1	-0.00134888597558533
ZNF850	-0.00123207541529383
SUCLA2	-0.00117798047821363
NKPD1	-0.00113217524564972
MAGI3	-0.000938949952166876
USP2	-0.000844907778935999
NRBF2	-0.00082019460716027
TEKT2	-0.00077594200820657
PSMD10	-0.000702522020226318
XAB2	-0.000682145687824754
NEURL3	-0.000659836763259201
ZNF790-AS1	-0.000603848307410996
MCUB	-0.000589836451514432
DENND10	-0.000549029384308802
SCEL	-0.000516227423555696
ECD	-0.000513986022182294
MIR924HG	-0.000480870560926733
KLF14	-0.000412241677226887
SSU72	-0.000380440234124575
ZNF669	-0.000319594725346302
CETN3	-0.000259057741345669
STARD7-AS1	-0.000246298001139961
TCTN3	-0.000225714402183062
LINC02273	-0.000210078913197003
HSD17B3	-9.45308449463647e-05
IGKV7-3	0
C7orf26	4.17813100109759e-05
BTG3-AS1	0.000198157728659437
MRPL37	0.000250494305412373
BRINP3	0.000261265270459402
AIRE	0.000289962058158725
HADHB	0.000422207514686855
SHB	0.00045934629567711
KIF21B	0.000464973826090458
FAM124B	0.00046762117339519
CBFA2T3	0.000507669661710895
B3GNT2	0.000530794257290548
CDX1	0.000548136727605097
CFAP58	0.000581784753366707
ODR4	0.000604367216993543
RXRB	0.000654676402394222
NOPCHAP1	0.000700859058688459
SMAGP	0.000748232144811608
CROCC2	0.000785019368747758
SPRY3	0.000817876007520969
FUT10	0.000821576513998288
EFEMP1	0.000843660026668332
BNIP1	0.000867327334404993
AP3M2	0.000885997017991615
BCAS2	0.00107062082426498
IGHV4-4	0.00111448135469402
BSND	0.0011896437742109
SLC12A5	0.00137617189895553
HES5	0.00143770683793701
PMPCA	0.00161502494581417
CTBP1-DT	0.00171320170933442
HAUS7	0.00193152572161335
FKBP1B	0.00213666113402062
RFESD	0.00228589648037237
SULT1E1	0.00229023422298692
RPL13P5	0.00247018621085472
JPH3	0.00251345104139505
DPY19L2	0.00252466971984245
ERO1B	0.00254565390639995
SKIDA1	0.00263587363007795
IPO13	0.00277989416053151
TRBV19	0.0028653981564827
SDCBP2-AS1	0.00292016973868882
ATP8B2	0.00295245834543586
COL11A2	0.00311116456238998
PCDH11X	0.00312293132786917
LINC00844	0.00316542207180648
TMEM18	0.00317576315981211
SRRM2-AS1	0.00324353744576075
STAT4	0.00324513549870453
ATP6AP1	0.00327412052654857
JPH1	0.00332436940078095
MPV17L	0.00337564460455407
ASPN	0.00343720181091658
TAFA3	0.00343912129598153
RANBP3L	0.00353284346782022
CFAP298	0.00358636097823869
CCT4	0.00363879915852619
SMIM35	0.00366029749484762
LDHAP4	0.00374032195069557
RHEBL1	0.00380234598931893
DLX4	0.00380977195874647
LMNTD2-AS1	0.00382096140407711
PLAAT4	0.00382572266638222
